unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64  spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
b4e04033-925f-489c-9405-a08618967c1e 27.06329887392429   0.02557153878409045  2.240483944995156         1095.6569982780902   0.0                    0.0                    0.0                        0.0                             0.0                               e02c5a46-b835-4325-a2d3-d3d162cc663a 2fd0ea3d-a06d-4bb2-9401-c1f3b5fd1ebf 1                5.1674027773269785e-06 8.77410313039589e-24     27.06329887392429     1095.6569982780902     0.02557153878409045   2.240483944995156           1                  33.255066968022206    1101.3406340710042     0.055036326210571765  0.6236634327559958          1                  0.20800846859044206    0.626270235516115      1098.7905329201008       1.0                            0.14725624815519042        0.011000000000000001       0.0                              0                         0.0                       
b4e04033-925f-489c-9405-a08618967c1e 27.069524148544428  0.02997153878409045  2.233503944995156         1095.6569982780902   0.0                    0.0                    0.0                        0.0                             0.0                               e02c5a46-b835-4325-a2d3-d3d162cc663a 2fd0ea3d-a06d-4bb2-9401-c1f3b5fd1ebf 1                369.89171804925604     2.6215851320034834e-22   27.069524148544428    1095.6569982780902     0.02997153878409045   2.233503944995156           1                  33.26271651308881     1101.3406340710042     0.059436326210571766  0.6166834327559958          1                  1.206644813232665e-06  0.626270235516115      1098.7905329201008       1.0                            0.14723672418703995        0.01                       2.578223109281351e+16            -2                        0.0                       
b4e04033-925f-489c-9405-a08618967c1e 27.069524148544428  0.02997153878409045  2.233503944995156         1095.6569982780902   0.0                    0.0                    0.0                        0.0                             0.0                               e02c5a46-b835-4325-a2d3-d3d162cc663a 2fd0ea3d-a06d-4bb2-9401-c1f3b5fd1ebf 1                369.89171804925616     3.3399151442819688e-21   27.069524148544428    1095.6569982780902     0.02997153878409045   2.233503944995156           1                  33.26271651308881     1101.3406340710042     0.059436326210571766  0.6166834327559958          1                  1.2066448132326648e-06 0.626270235516115      1098.7905329201008       1.0                            0.14723672418703995        0.01                       2.578223109281351e+16            -2                        320000.0                  
4b896f7f-bdc6-4a6d-b72c-e89664126cd1 21.341430981400247  0.005844657864497109 1.2366415781295832        16816.119831022417   0.0                    0.0                    0.0                        0.0                             0.0                               3d58ebd1-4262-49f7-896a-7bb01f0606cb 9f2f5fd1-b499-4609-b200-514e5b68b361 1                4.155124332876604e-07  1.7586343228485324e-25   21.341430981400247    16816.119831022417     0.005844657864497109  1.2366415781295832          1                  13.341957376519307    16887.731454394492     0.06655814878178617   0.6635495362227548          1                  0.9284614170979667     0.4730484471600087     16843.667290250847       1.0                            0.0                        0.011000000000000001       0.0                              0                         0.0                       
d8e06ea8-de6e-4719-bd71-1476824fefe4 12.936199686553921  0.11250672242353978  3.08604                   6115.611777527598    0.0                    0.0                    0.0                        0.0                             0.0                               6d057536-7cd9-4329-a889-06d9c509a26e 639cc90c-3053-41d1-9a26-1856bb9fc640 1                1.0780405657013763e-06 2.971729661668379e-25    12.936199686553921    6115.611777527598      0.11250672242353978   3.08604                     1                  10.643494471804614    6126.6574090802505     0.15065693055299914   2.9071551957063497          1                  0.432383080075531      0.5953183809123334     6120.59759785159         1.0                            0.06382815112224707        0.01                       2.840844296941954e+23            0                         0.0                       
4b896f7f-bdc6-4a6d-b72c-e89664126cd1 21.346340075050097  0.01024465786449711  1.2296615781295832        16816.119831022417   0.0                    0.0                    0.0                        0.0                             0.0                               3d58ebd1-4262-49f7-896a-7bb01f0606cb 9f2f5fd1-b499-4609-b200-514e5b68b361 1                643.2838608776422      1.4745728307697514e-22   21.346340075050097    16816.119831022417     0.01024465786449711   1.2296615781295832          1                  13.345026379637735    16887.731454394492     0.07095814878178618   0.6565695362227548          1                  6.938273290937567e-07  0.5203532918760096     16843.667290250847       1.0                            0.0                        0.011000000000000001       1.754654920949995e+20            -2                        0.0                       
4b896f7f-bdc6-4a6d-b72c-e89664126cd1 21.346340075050097  0.01024465786449711  1.2296615781295832        16816.119831022417   0.0                    0.0                    0.0                        0.0                             0.0                               3d58ebd1-4262-49f7-896a-7bb01f0606cb 9f2f5fd1-b499-4609-b200-514e5b68b361 1                643.2838608776422      1.8376720328756558e-21   21.346340075050097    16816.119831022417     0.01024465786449711   1.2296615781295832          1                  13.345026379637735    16887.731454394492     0.07095814878178618   0.6565695362227548          1                  6.938273290937567e-07  0.5203532918760096     16843.667290250847       1.0                            0.0                        0.011000000000000001       1.754654920949995e+20            -2                        360000.0                  
d8e06ea8-de6e-4719-bd71-1476824fefe4 12.939175354670544  0.11690672242353978  3.07906                   6115.611777527598    0.0                    0.0                    0.0                        0.0                             0.0                               6d057536-7cd9-4329-a889-06d9c509a26e 639cc90c-3053-41d1-9a26-1856bb9fc640 1                946.206673477665       1.0253925553014808e-22   12.939175354670544    6115.611777527598      0.11690672242353978   3.07906                     1                  10.64594275707514     6126.6574090802505     0.15505693055299913   2.9001751957063497          1                  4.7170236223491364e-07 0.5953183809123334     6120.59759785159         1.0                            0.06290675973655578        0.01                       1.0530419682203419e+19           -2                        0.0                       
d8e06ea8-de6e-4719-bd71-1476824fefe4 12.939175354670544  0.11690672242353978  3.07906                   6115.611777527598    0.0                    0.0                    0.0                        0.0                             0.0                               6d057536-7cd9-4329-a889-06d9c509a26e 639cc90c-3053-41d1-9a26-1856bb9fc640 1                946.2066734776647      1.307071128032852e-21    12.939175354670544    6115.611777527598      0.11690672242353978   3.07906                     1                  10.64594275707514     6126.6574090802505     0.15505693055299913   2.9001751957063497          1                  4.717023622349137e-07  0.5953183809123334     6120.59759785159         1.0                            0.06290675973655578        0.01                       1.0530419682203419e+19           -2                        370000.0                  
97a9fa27-8068-4f1d-ba0b-34028d40f335 10.20728406945687   0.09089235096173899  1.3298953016956785        5893.270688445403    0.0                    0.0                    0.0                        0.0                             0.0                               7dcec86e-1ab4-4f10-9b4c-a2c7e6c68ff6 405f4386-4c28-430a-86d7-db8396648b4f 1                1063.3691656481462     9.164176985761002e-23    10.20728406945687     5893.270688445403      0.09089235096173899   1.3298953016956785          1                  10.779215137984776    5911.869209807516      0.08699784529633176   2.811060349821544           1                  4.1972998414883296e-07 0.5588036319972004     5902.823375676799        1.0                            0.6235481831462353         0.011000000000000001       1.0039191818481996e+25           -2                        0.0                       
49c59ddf-5ac4-4e19-8baf-ddc522deaf4c 10.121072812034773  0.03849423062209369  1.805961546556876         8197.743239925636    0.0                    0.0                    0.0                        0.0                             0.0                               1960c0fb-2b41-4ff1-b3ce-9da0d1063bab 6893c197-c0f8-4dc2-9890-e2eda695f4fc 1                1.8001230827843113e-07 8.132540917283463e-26    10.121072812034773    8197.743239925636      0.03849423062209369   1.805961546556876           1                  36.1276409657345      8206.177878860184      0.014360816665442273  1.8289569070041396          1                  1.7848886296523672     0.8167026051866458     8204.332041693555        1.0                            0.04900885271826016        0.011000000000000001       0.0                              0                         0.0                       
97a9fa27-8068-4f1d-ba0b-34028d40f335 10.20728406945687   0.09089235096173899  1.3298953016956785        5893.270688445403    0.0                    0.0                    0.0                        0.0                             0.0                               7dcec86e-1ab4-4f10-9b4c-a2c7e6c68ff6 405f4386-4c28-430a-86d7-db8396648b4f 1                1063.3691656481465     1.1732860144917465e-21   10.20728406945687     5893.270688445403      0.09089235096173899   1.3298953016956785          1                  10.779215137984776    5911.869209807516      0.08699784529633176   2.811060349821544           1                  4.197299841488329e-07  0.5588036319972004     5902.823375676799        1.0                            0.6235481831462353         0.011000000000000001       1.0039191818481996e+25           -2                        380000.0                  
1354ae4f-2bd8-442b-a702-2c51b63a1d53 14.350914443456777  0.168239067012507    1.5106037461741786        7722.377156823048    0.0                    0.0                    0.0                        0.0                             0.0                               962fe4e9-2420-4dc1-9bb9-de432efd75cc ef06b3ce-0528-49ed-a20f-40f37771aa10 1                0.04677675435010711    5.841423723915569e-22    14.350914443456777    7722.377156823048      0.168239067012507     1.5106037461741786          1                  11.838997764201652    7736.755013204191      0.08213003605208241   0.2430255110398446          1                  0.00036263578789202597 0.23718679924895042    7728.876583327447        1.0                            0.10793790702230475        0.01                       5.93557342646172e+22             0                         0.0                       
c3603e5d-a5a0-48f2-8ce7-beee48ab9b3d 12.334679531740449  0.010682453188966975 0.8152172891064497        16253.609020449343   0.0                    0.0                    0.0                        0.0                             0.0                               65728764-d9ac-44f1-8069-10c64bc2c316 1102c982-3869-4e57-b0e7-3cfa69e46a5b 1                2.9143660886665076e-07 6.499139152035971e-26    12.334679531740449    16253.609020449343     0.010682453188966975  0.8152172891064497          1                  10.968429491814899    16265.729233390275     0.0438177301229406    2.602099893940321           1                  1.0301202461051138     0.010747407117383668   16259.313825801024       1.0                            0.10178916033626682        0.01                       6.371455614101366e+24            0                         0.0                       
49c59ddf-5ac4-4e19-8baf-ddc522deaf4c 10.123400926504441  0.042894230622093694 1.798981546556876         8197.743239925636    0.0                    0.0                    0.0                        0.0                             0.0                               1960c0fb-2b41-4ff1-b3ce-9da0d1063bab 6893c197-c0f8-4dc2-9890-e2eda695f4fc 1                482.41912366275767     1.671005047969755e-22    10.123400926504441    8197.743239925636      0.042894230622093694  1.798981546556876           1                  36.13595127880598     8206.177878860184      0.018760816665442274  1.8219769070041396          1                  9.251870441062085e-07  0.7350323446679813     8204.332041693555        1.0                            0.047148834014546656       0.011000000000000001       3.844253487354948e+19            -2                        0.0                       
